Eric, hover, -0.06972575, 10.0, 0.04437092, 6.0, -0.46272543, -27.0, 0.0
Eric, hover, -0.05704835, 13.0, 0.08240315, 5.0, -0.40567708, -21.0, 0.0
Eric, hover, -0.025354832, -14.0, 0.07606444, -15.0, -0.4120158, -54.0, 0.0
Eric, hover, -0.07606444, 2.0, 0.038032234, 0.0, -0.46272543, -24.0, 0.0
Eric, hover, -0.012677401, 36.0, 0.019016117, 25.0, -0.4310319, -20.0, 0.0
Eric, hover, -0.14579022, -14.0, 0.07606447, -37.0, 0.22819337, -1.0, 0.58949953
Eric, hover, -0.08874187, -14.0, 0.095080554, -36.0, 0.24720947, -3.0, 0.51343507
Eric, hover, -0.06972575, -10.0, 0.1267741, -29.0, 0.25354818, -3.0, 0.6845801
Eric, hover, -0.27256432, -7.0, 0.13311282, -10.0, 0.32327393, -3.0, 0.6719027
Eric, hover, -0.06972575, 16.0, 0.10775797, 15.0, 0.24720947, -2.0, 0.62753177
Eric, hover, -0.11409664, -5.0, 0.20917726, -33.0, 0.34229004, -5.0, 0.665564
Eric, hover, -0.095080614, 7.0, 0.15846762, 6.0, 0.35496745, -8.0, 0.6782414
Eric, hover, -0.05704838, 7.0, 0.10141927, -11.0, 0.36130616, -2.0, 0.557806
Eric, hover, -0.07606444, -6.0, 0.10141927, 17.0, 0.278903, -2.0, 0.46272543
Eric, hover, -0.05704832, -24.0, 0.050709635, -44.0, 0.25354818, -3.0, 0.50075763
Eric, push, -2.0854337, -2.0, 1.6227083, 12.0, -2.8270624, -2.0, 1.1092733
Eric, push, -2.0537403, 26.0, 1.6544019, 13.0, -2.814385, 26.0, 0.33595136
Eric, push, -2.275595, 27.0, 1.76216, 17.0, -2.8207235, -23.0, 0.114096686
Eric, push, -1.4008536, 17.0, 2.2058692, 9.0, -2.7953687, 17.0, 0.278903
Eric, push, -2.5798526, 25.0, 1.5212891, 11.0, -2.78903, -16.0, 0.031693522
Eric, push, -1.4325472, 19.0, 1.6290472, 7.0, -2.7953687, -25.0, 0.0
Eric, push, -1.6797568, 25.0, 1.781176, 14.0, -2.7953687, -27.0, 0.0
Eric, push, -2.0854337, 22.0, 2.1741755, 10.0, -2.7636752, -35.0, 0.0
Eric, push, -1.8318856, 22.0, 1.1156119, 10.0, -2.808046, 23.0, 0.050709635
Eric, push, -2.256579, 24.0, 1.4832568, 13.0, -2.8270624, -29.0, 0.0
Eric, push, -2.5164657, 20.0, 1.6797568, 13.0, -2.7826912, -16.0, 0.76064456
Eric, push, -0.9951766, 29.0, 1.4959344, 16.0, -2.7319818, -18.0, 0.0
Eric, push, -1.6290472, 29.0, 2.1107886, 15.0, -2.7700138, 30.0, 0.40567708
Eric, push, -1.8635792, 28.0, 1.4705795, 16.0, -2.7953687, 30.0, 0.09508057
Eric, push, -1.2740797, 17.0, 2.2439015, 11.0, -2.7383204, 19.0, 0.18382244
Eric, push, -2.4404013, 20.0, 2.0537403, 15.0, -2.725643, 21.0, 0.17114502
Eric, push, -1.4705796, 26.0, 2.034724, 16.0, -2.6495786, 42.0, 0.2662256
Eric, push, -1.7114502, 18.0, 2.44674, 10.0, -2.5164657, 18.0, 0.47540283
Eric, push, -1.5719988, 24.0, 2.2248855, 13.0, -2.7446592, -13.0, 0.24087077
Eric, push, -2.3453207, 29.0, 1.7494825, 20.0, -2.7636752, 35.0, 0.012677409
Eric, strongtap, -1.007854, 15.0, 2.0790951, 8.0, -2.78903, 15.0, 0.1457902
Eric, strongtap, -1.5846763, 14.0, 2.5481594, 8.0, -2.7509978, 14.0, 0.06972575
Eric, strongtap, -2.5481591, 4.0, 1.825547, 1.0, -2.6939495, 5.0, 0.32961264
Eric, strongtap, -2.8904493, 5.0, 3.841255, 3.0, -2.7129655, 5.0, 1.267741
Eric, strongtap, -3.2073846, 7.0, 1.6290472, 2.0, -2.5925303, 8.0, 0.7923381
Eric, strongtap, -1.9840145, 8.0, 1.4959342, 2.0, -1.9840145, 8.0, 0.7226123
Eric, strongtap, -2.9665136, 10.0, 2.3706756, 2.0, -2.6876109, -1.0, 0.45004803
Eric, strongtap, -3.0615942, 9.0, 2.4467402, 1.0, -2.725643, 30.0, 0.4310319
Eric, strongtap, -2.7066267, 7.0, 2.5037885, 3.0, -2.4404013, 7.0, 0.90009606
Eric, strongtap, -2.7953687, 9.0, 2.6939495, 3.0, -2.6685946, -12.0, 0.76064456
Eric, strongtap, -0.9634832, 8.0, 2.256579, 1.0, -2.662256, -27.0, 0.0
Eric, strongtap, -1.6734179, 7.0, 3.2454169, 1.0, -2.4720948, 7.0, 0.8050155
Eric, strongtap, -2.6685946, 4.0, 2.4530787, 1.0, -2.5037882, -9.0, 0.23453207
Eric, strongtap, -2.3453207, 9.0, 1.9840145, 3.0, -2.5418205, 9.0, 0.20283854
Eric, strongtap, -2.4720948, 7.0, 2.212208, 2.0, -2.5671754, 7.0, 0.012677409
Eric, strongtap, -2.2946112, 7.0, 2.3643367, 3.0, -2.5925303, -28.0, 0.0
Eric, strongtap, -1.9649985, 8.0, 2.4657562, 4.0, -2.6305623, 8.0, 0.10775798
Eric, strongtap, -2.2819338, 8.0, 1.9396436, 2.0, -2.6052077, -28.0, 0.0
Eric, strongtap, -2.0664177, 6.0, 2.0220468, 1.0, -2.4530787, -26.0, 0.0
Eric, strongtap, -1.996692, 7.0, 1.1916764, 2.0, -2.5228045, -18.0, 0.0
Eric, swipe, -0.45638674, 6.0, 0.58316076, 3.0, -1.3628215, -31.0, 0.0
Eric, swipe, -0.7035962, 4.0, 0.6909188, 2.0, -1.9903532, 11.0, 1.3121119
Eric, swipe, -0.86840254, 7.0, 1.0395476, 3.0, -2.4911108, -4.0, 1.0902572
Eric, swipe, -1.7938534, 6.0, 1.673418, 2.0, -2.4404013, 8.0, 1.0775797
Eric, swipe, -1.6480632, 3.0, 0.78599936, 1.0, -2.060079, 9.0, 1.052225
Eric, swipe, -1.6290472, 4.0, 1.3374667, 2.0, -2.3770142, -26.0, 0.84304774
Eric, swipe, -1.6860955, 4.0, 1.2804183, 2.0, -2.4784336, -3.0, 0.84304774
Eric, swipe, -1.5593214, 4.0, 1.0015153, 1.0, -2.4720948, 8.0, 0.8303703
Eric, swipe, -1.7304664, 6.0, 1.0585637, 3.0, -2.3579981, -3.0, 0.87474126
Eric, swipe, -0.81135416, 6.0, 1.3438053, 4.0, -2.4594173, -2.0, 0.7099349
Eric, swipe, -0.57682204, 12.0, 1.6036923, 9.0, -2.44674, -10.0, 0.25354818
Eric, swipe, -1.1536442, 8.0, 1.3438053, 5.0, -2.427724, -39.0, 0.0
Eric, swipe, -1.8635792, 6.0, 1.8128694, 2.0, -2.294611, -8.0, 0.40567708
Eric, swipe, -0.7796607, 8.0, 1.6797568, 3.0, -2.3263047, -7.0, 0.16480632
Eric, swipe, -0.6021768, 6.0, 1.4135313, 2.0, -2.4594173, -32.0, 0.0
Eric, swipe, -0.7352897, 5.0, 0.81135416, 2.0, -2.3896916, -36.0, 0.0
Eric, swipe, -0.6719028, 5.0, 1.2106926, 2.0, -2.4404013, -37.0, 0.0
Eric, swipe, -0.6338705, 4.0, 1.3247892, 2.0, -2.4847722, -44.0, 0.0
Eric, swipe, -0.66556394, 3.0, 1.1980151, 0.0, -2.44674, -39.0, 0.0
Eric, swipe, -0.278903, 5.0, 1.1599829, 2.0, -2.4150465, -38.0, 0.0
Eric, noise, -0.3803223, 7.0, 0.94446695, 5.0, -1.1599829, -11.0, 0.43737063
Eric, noise, -0.48174155, 20.0, 0.34229004, -17.0, -0.43737063, 23.0, 0.5451286
Eric, noise, -0.4817416, 8.0, 0.14579022, 4.0, -1.7241277, -4.0, 0.0
Eric, noise, -0.38032234, 4.0, 0.5768221, 2.0, -1.2994344, -9.0, 0.0
Eric, noise, -0.278903, 34.0, 0.50075763, 12.0, -1.2043539, 36.0, 0.19016114
Eric, noise, -0.050709635, 14.0, 0.019016117, 9.0, -0.33595136, -7.0, 0.0
Eric, noise, -0.35496747, -3.0, 0.7669833, -4.0, -0.48808026, -2.0, 0.2852417
Eric, noise, -0.025354818, -12.0, 0.038032234, -15.0, -0.31059653, 38.0, 0.038032226
Eric, noise, -0.006338708, 1.0, 0.019016117, -3.0, -0.06972575, -7.0, 0.0
Eric, noise, -0.025354818, -3.0, 0.031693522, 25.0, -0.07606445, -3.0, 0.04437093
Eric, noise, -0.012677409, -5.0, 0.050709635, -24.0, -0.17114502, -28.0, 0.0
Eric, noise, -0.025354818, 37.0, 0.03169352, 33.0, -0.20283854, -19.0, 0.0
Eric, noise, -0.019016117, 2.0, 0.012677416, 51.0, -0.22185466, -4.0, 0.0
Eric, noise, -0.0063387156, -1.0, 0.0063387156, 41.0, -0.25354818, -5.0, 0.0
Eric, noise, -0.063387044, -1.0, 0.21551597, -13.0, -0.34862876, -18.0, 0.0
Eric, noise, -0.0063387156, 4.0, 0.0063387156, 45.0, -0.2662256, -11.0, 0.0
Eric, noise, -0.012677431, -12.0, 0.0063386858, 9.0, -0.35496745, -46.0, 0.0
Eric, noise, -0.019016117, -2.0, 0.038032234, 47.0, -0.36130616, -8.0, 0.0
Eric, noise, -0.012677431, 23.0, 0.025354803, 17.0, -0.36764488, -8.0, 0.0
Eric, noise, -0.31693524, -6.0, 0.29791912, 6.0, -0.7162736, -6.0, 0.22819337
Eric, noise, -1.6353858, 25.0, 0.6211931, 22.0, -1.3438054, -2.0, 1.2297087
Eric, noise, -0.9951766, -2.0, 0.61485434, 28.0, -1.3881763, -1.0, 0.6845801
Eric, noise, -0.031693697, -5.0, 0.07606435, -47.0, -2.6052077, -51.0, 0.0
Eric, noise, -0.20917726, -37.0, 0.25354818, 2.0, 0.12677409, -34.0, 0.8303703
Eric, noise, -0.16480632, -39.0, 0.20283855, 3.0, 0.0063387044, -12.0, 0.50075763
Eric, noise, -0.9634831, 3.0, 1.7368051, 1.0, -1.629047, 4.0, 0.64020914
Eric, noise, -0.5894995, 38.0, 0.65288657, 29.0, -1.5593213, -4.0, 0.2662256
Eric, noise, -0.37398356, 5.0, 0.1394515, 26.0, -0.8874186, -14.0, 0.33595136
Eric, noise, -0.10141927, -10.0, 0.22185469, 43.0, -0.6719027, -15.0, 0.0
Eric, noise, -0.19016114, -10.0, 0.22819336, -39.0, -1.0585637, -4.0, 0.050709635
Eric, noise, -0.09508057, 11.0, 0.1394515, 36.0, -0.1394515, 14.0, 0.32327393
Eric, noise, -0.012677416, -31.0, 0.012677416, -39.0, -0.2598869, -56.0, 0.0
Eric, noise, -0.025354832, -9.0, 1.3121119, -9.0, -0.39299968, -1.0, 0.48808026
Eric, noise, -0.019016147, -8.0, 0.031693578, -19.0, 1.1473055, -37.0, 1.22337
Eric, noise, -0.019016147, 1.0, 0.012677431, 22.0, 0.7479671, -16.0, 0.8810799
Eric, noise, -0.03169352, -1.0, 0.012677431, 29.0, 0.72895104, -24.0, 0.8874186
Eric, noise, -0.019016087, -2.0, 0.019016147, 6.0, 0.836709, -16.0, 0.92545086
Eric, noise, -0.012677431, 26.0, 0.03169352, 1.0, 0.7479671, 26.0, 0.8240316
Eric, noise, -0.012677409, 33.0, 0.025354818, -12.0, 0.025354818, 10.0, 0.10775798
Eric, noise, -0.012677431, 5.0, 0.019016147, 24.0, 0.6909188, -29.0, 0.7669833
Eric, noise, -0.012677416, -2.0, 0.03169352, 46.0, 0.063387044, -1.0, 0.20917726
Eric, noise, -0.012677409, 11.0, 0.031693526, 48.0, 0.019016113, 12.0, 0.10141927
Eric, noise, -0.025354832, 8.0, 0.12043536, -42.0, 0.09508057, 9.0, 0.60217696
Eric, noise, -0.4310319, 8.0, 0.38032228, 4.0, 0.114096686, -33.0, 1.1409668
Eric, noise, -0.15846765, -10.0, 0.7226123, -26.0, -0.22185466, -9.0, 1.2930957
Eric, noise, -0.1648063, 5.0, 0.20283854, 1.0, 0.6782414, -11.0, 1.1599829
Eric, noise, -2.4847722, 35.0, 0.57682216, 25.0, -2.1171274, -1.0, 0.8874186
Eric, noise, -0.012677431, -7.0, 0.019016147, -48.0, -1.7875147, -56.0, 0.0
Eric, noise, -0.38032222, -7.0, 1.0649023, -35.0, -1.825547, -1.0, 1.350144
Eric, noise, -0.76064456, 2.0, 0.6021769, 6.0, -0.48808026, -16.0, 1.1409668
Eric, noise, -1.7938533, -24.0, 0.7479671, 8.0, -1.8635792, -46.0, 1.3438054
Eric, noise, -0.06972575, -3.0, 0.42469323, 51.0, 0.9381283, -1.0, 1.5149504
Eric, noise, -1.1980152, -1.0, 1.2106925, 4.0, -1.9269662, -26.0, 1.1346282
Eric, noise, -0.0063387156, -8.0, 0.0063387007, 36.0, -0.17748372, -15.0, 0.0
Eric, noise, -0.0063387156, 2.0, 0.0063387156, 49.0, -0.8493864, -5.0, 0.0
Eric, noise, -0.08240316, -5.0, 0.25988686, -20.0, -1.0458863, -2.0, 0.063387044
Eric, noise, -0.0063387156, 1.0, 0.0063387156, 49.0, -0.5261125, -5.0, 0.0
Eric, noise, -0.0063387156, 31.0, 0.0063387156, 54.0, -0.61485434, -4.0, 0.0
Eric, noise, -0.0063387156, 2.0, 0.0063387156, 42.0, -1.1599829, -9.0, 0.0
Eric, noise, -0.0063387156, 15.0, 0.0063387156, 41.0, -1.1789991, -13.0, 0.0
Eric, noise, -0.0063387156, 28.0, 0.0063387156, 40.0, -1.2423861, -10.0, 0.0
Eric, noise, -0.0063387156, -1.0, 0.0063387156, 53.0, -1.1536442, -5.0, 0.0
Eric, noise, -0.0063387156, 22.0, 0.0063387156, 48.0, -1.3438054, -7.0, 0.0
Eric, noise, -0.0063387156, 10.0, 0.0063387156, 50.0, -1.3247893, -4.0, 0.0
Eric, noise, -0.025354803, 5.0, 0.48808023, -24.0, -1.3628215, 7.0, 0.12043539
Eric, noise, -0.5007577, -13.0, 0.31693524, -39.0, -0.8493864, 10.0, 0.16480632
Eric, noise, -0.17114508, 25.0, 0.17114496, 13.0, -1.7368051, -30.0, 0.0
Eric, noise, -0.107757926, -3.0, 0.38032228, -19.0, -0.75430584, 26.0, 0.81135416
Eric, noise, -1.3184506, 30.0, 0.9698218, 2.0, -1.4198698, 27.0, 0.56414473
Eric, noise, -0.012677431, -1.0, 0.019016147, 9.0, 0.87474126, -40.0, 0.91911215
Eric, noise, -0.019016117, -3.0, 0.03169352, 47.0, -0.18382244, -9.0, 0.0
Eric, noise, -0.012677401, 16.0, 0.012677416, 31.0, 0.12043539, -1.0, 0.17114502
Eric, noise, -0.025354818, 1.0, 0.019016102, 52.0, -0.278903, -5.0, 0.0
Eric, noise, -0.012677416, -5.0, 0.006338708, 43.0, 0.050709635, -7.0, 0.12043539
Eric, noise, -0.012677401, 11.0, 0.0063387156, 36.0, -0.23453207, -11.0, 0.0
Eric, noise, -0.0063387156, 33.0, 0.012677401, 31.0, -0.4183545, -7.0, 0.0
Eric, noise, -0.012677401, 32.0, 0.0063387156, 43.0, -0.22185466, -12.0, 0.0
Eric, noise, -0.019016117, 1.0, 0.012677416, 39.0, -0.21551596, -15.0, 0.0
Eric, noise, -0.012677401, 14.0, 0.012677401, 41.0, -0.17748372, -17.0, 0.0
Eric, noise, -0.58316076, -10.0, 0.50075763, 8.0, -1.5973536, -8.0, 0.40567708
Eric, noise, -1.4515634, -1.0, 0.91911215, 35.0, -0.49441895, -1.0, 1.90795
Eric, noise, -1.2930958, 8.0, 0.7035962, 1.0, -1.629047, -2.0, 1.0775797
Eric, noise, -0.38666093, -3.0, 1.4579021, -5.0, 0.031693522, -3.0, 1.673418
Eric, noise, -0.012677401, 1.0, 0.012677401, 0.0, 0.22819337, -11.0, 0.24087077
Eric, noise, -0.0063387156, 4.0, 0.0063387156, 53.0, 0.2598869, 4.0, 0.29791912
Eric, noise, -0.0063387156, -19.0, 0.0, 20.0, 0.2662256, -15.0, 0.2852417
Eric, noise, -0.012677401, -33.0, 0.0063387156, -13.0, 0.33595136, -33.0, 0.36130616
Eric, noise, -0.0063387156, -1.0, 0.0063387156, 28.0, 0.40567708, -1.0, 0.43737063
Eric, noise, -0.0063387156, 24.0, 0.0063387156, 35.0, 0.34862876, -6.0, 0.36764488
Eric, noise, -0.012677431, -1.0, 0.012677431, 34.0, 0.3993384, -1.0, 0.43737063
Eric, noise, -0.0063387156, 54.0, 0.0063386858, 52.0, 0.36764488, 0.0, 0.4120158
Eric, noise, -0.0063387156, 15.0, 0.0063387156, 14.0, 0.35496745, 0.0, 0.37398356
Eric, noise, -0.0063387156, 5.0, 0.0063387156, 48.0, 0.2598869, -2.0, 0.278903
Eric, noise, -0.49441898, -20.0, 0.43737066, 8.0, -1.2170312, -20.0, 1.052225
Eric, noise, -0.3042578, 22.0, 0.2725643, -30.0, -1.2740797, -34.0, 0.0
Eric, noise, -0.4183545, -3.0, 0.8176929, -34.0, -0.9951766, -3.0, 1.2930957
Eric, noise, -0.39299965, 36.0, 0.29791912, 47.0, 0.12043539, -6.0, 1.3184506
Eric, noise, -0.6719027, 6.0, 0.32961267, 3.0, 0.038032226, -2.0, 1.22337
Eric, noise, -0.23453206, -18.0, 0.9127735, -25.0, -1.4008538, -12.0, 1.0205314
Eric, noise, -1.2170312, 2.0, 0.5514673, 0.0, -0.2662256, -1.0, 0.95080566
Eric, noise, -0.5007577, 7.0, 0.23453206, 4.0, -0.76064456, -2.0, 1.3184506
Eric, noise, -0.03169352, 29.0, 0.019016087, 28.0, -0.7479671, -26.0, 0.0
Eric, noise, -0.05704838, 1.0, 0.107757986, -19.0, -0.75430584, -48.0, 0.0
Eric, noise, -0.90009606, -2.0, 1.5593213, -3.0, -0.95080566, 9.0, 1.0205314
Eric, noise, -0.019016087, -29.0, 0.025354862, -35.0, 0.8050155, -26.0, 0.86840254
Eric, noise, -0.012677431, 50.0, 0.025354862, 22.0, -1.0015153, -4.0, 0.0
Eric, noise, -0.025354803, 9.0, 0.019016147, 3.0, -0.81135416, -16.0, 0.0
Eric, noise, -0.019016087, 6.0, 0.012677431, 16.0, -0.9317896, -11.0, 0.0
Eric, noise, -0.025354862, -10.0, 0.03169352, 17.0, -0.81135416, -25.0, 0.0
Eric, noise, -0.019016147, -28.0, 0.025354803, -35.0, -0.8557251, -57.0, 0.0
Eric, noise, -0.025354803, 39.0, 0.019016087, 27.0, -0.6719027, -10.0, 0.0
Eric, noise, -0.025354862, -36.0, 0.05704838, -50.0, -0.7226123, -54.0, 0.0
Eric, noise, -0.03169352, 43.0, 0.019016147, 18.0, -0.74162847, -6.0, 0.0
Eric, noise, -0.025354832, -4.0, 0.03169352, 44.0, -0.47540283, -11.0, 0.0
Eric, noise, -0.025354832, 34.0, 0.04437092, 33.0, -0.47540283, -14.0, 0.0
Eric, noise, -0.53879, -2.0, 0.7859994, -38.0, -0.4437093, -1.0, 1.6860955
Eric, noise, -1.0268701, 2.0, 0.6085156, 0.0, -1.007854, 46.0, 1.0649024
Eric, noise, -0.5007577, -1.0, 0.5007577, -2.0, -0.06972575, -50.0, 1.4071925
Eric, noise, -0.21551597, -4.0, 0.45004803, 48.0, -1.7875147, -10.0, 0.0
Eric, noise, -0.2915804, -1.0, 0.70359623, -15.0, -2.2375627, 34.0, 1.1346282
Eric, noise, -0.24720955, -8.0, 0.3359514, -23.0, 0.61485434, -4.0, 1.546644
Eric, noise, -0.21551597, 4.0, 0.35496747, 2.0, 0.78599936, 5.0, 1.5403053
Eric, noise, -0.012677431, -1.0, 0.0063387156, 0.0, 1.1599829, 7.0, 1.1789991
Eric, noise, -0.012677416, 1.0, 0.0063387156, 42.0, -0.20917726, -14.0, 0.0
Eric, noise, -0.0063387156, 1.0, 0.0063387156, 14.0, -0.21551596, -8.0, 0.0
Eric, noise, -0.012677401, 1.0, 0.0063387156, 28.0, -0.4246932, -8.0, 0.0
Eric, noise, -0.0063387156, 1.0, 0.0063387156, 48.0, -0.32327393, -6.0, 0.0
Eric, noise, -0.0063387156, 2.0, 0.0063387156, 43.0, -0.32961264, -7.0, 0.0
Eric, noise, -0.0063387156, 7.0, 0.012677401, 50.0, -0.32961264, -4.0, 0.0
Eric, noise, -0.012677401, -8.0, 0.0063387156, 28.0, -0.34229004, -28.0, 0.0
Eric, noise, -0.0063387156, 18.0, 0.0063387156, 33.0, -0.2915804, -4.0, 0.0
Eric, noise, -0.012677416, -19.0, 0.0063387156, 15.0, -0.19649984, -32.0, 0.0
Eric, noise, -0.31059656, 6.0, 0.36764485, 17.0, -1.0015153, -7.0, 0.21551596
Eric, noise, -1.350144, 3.0, 0.6972575, 26.0, -1.8572404, 7.0, 0.5768221
Eric, noise, -2.0917726, -15.0, 1.6670793, -17.0, -1.350144, -13.0, 0.9698218
Eric, noise, -1.1282893, -16.0, 1.0839185, 14.0, -1.4642408, -8.0, 0.70359623
Eric, noise, -0.8430477, 8.0, 0.9064348, -12.0, -1.6987728, -47.0, 0.0
Eric, noise, -0.45638672, -1.0, 0.32327393, -24.0, -1.825547, -34.0, 0.0
Eric, noise, -0.050709665, 8.0, 0.095080554, 37.0, -1.2423861, -12.0, 0.0
Eric, noise, -0.08240316, -1.0, 0.6719027, -2.0, -0.60217696, -1.0, 0.06972575
Eric, noise, -0.75430584, -5.0, 0.5768221, 3.0, -1.1663216, -3.0, 0.45004803
Eric, noise, -0.012677431, -4.0, 0.019016147, -9.0, -0.9951766, -13.0, 0.0
Eric, noise, -0.019016117, 9.0, 0.031693533, 6.0, -0.24087077, -12.0, 0.0
Eric, noise, -0.031693522, -1.0, 0.025354818, 45.0, -0.16480632, -12.0, 0.0
Eric, noise, -0.019016117, 47.0, 0.019016117, 33.0, 0.1394515, 2.0, 0.19649984
Eric, noise, -0.019016147, 17.0, 0.03169352, 14.0, 0.6845801, -3.0, 0.76064456
Eric, noise, -0.019016147, -3.0, 0.038032234, -30.0, 0.50709635, -1.0, 0.58949953
Eric, noise, -0.019016117, 17.0, 0.025354832, 44.0, 0.38032228, 0.0, 0.47540283
Eric, noise, -0.019016117, -1.0, 0.025354832, -3.0, 0.31693524, -1.0, 0.36764488
Eric, noise, -0.025354803, 4.0, 0.031693548, 34.0, 0.35496745, 4.0, 0.43737063
Eric, noise, -0.019016087, -9.0, 0.025354862, -19.0, 0.73528975, -6.0, 0.8176929
Eric, noise, -0.64020914, 13.0, 0.6972575, 8.0, -0.7099349, -3.0, 1.2106925
Eric, noise, -0.3042578, 1.0, 0.43103188, -41.0, -0.09508057, 6.0, 1.1536442
Eric, noise, -0.17114508, -11.0, 0.17748368, -21.0, 0.62119305, -11.0, 1.0839185
Eric, noise, -0.21551597, -30.0, 0.19016111, 7.0, 0.35496745, -24.0, 1.0649024
Eric, noise, -0.62119305, 29.0, 0.5134351, 25.0, -2.2819335, -5.0, 0.8620638
Eric, noise, -0.03169352, -10.0, 0.04437095, -17.0, 0.70359623, -5.0, 0.8303703
Eric, noise, -0.019016117, 13.0, 0.012677431, 36.0, -0.3993384, -5.0, 0.0
Eric, noise, -0.019016117, 16.0, 0.025354825, -18.0, -0.18382244, -22.0, 0.0
Eric, noise, -0.019016117, -1.0, 0.0063387156, 15.0, -0.19649984, -37.0, 0.025354818
Eric, noise, -0.025354818, 34.0, 0.019016117, 47.0, -0.24720947, -9.0, 0.0
Eric, noise, -0.031693526, -16.0, 0.019016117, 30.0, 0.04437093, -11.0, 0.12043539
Eric, noise, -0.025354818, -13.0, 0.031693522, 39.0, -0.038032226, -13.0, 0.04437093
Eric, noise, -0.025354818, 23.0, 0.012677416, 19.0, 0.16480632, 2.0, 0.22185466
Eric, noise, -0.019016117, -3.0, 0.012677431, 7.0, 0.24087077, -43.0, 0.33595136
Eric, noise, -0.012677416, 23.0, 0.031693533, 16.0, -0.17114502, -8.0, 0.0
Eric, noise, -0.1521289, -2.0, 0.19649984, 17.0, -0.47540283, 40.0, 0.3042578
Eric, noise, -1.4769182, 4.0, 1.1726604, 2.0, -1.9586598, -2.0, 0.19016114
Eric, noise, -1.7051115, 1.0, 1.7494824, 0.0, -1.1789991, -2.0, 0.65288657
Eric, noise, -0.7226123, -18.0, 0.26622558, 5.0, -0.8493864, -42.0, 0.50709635
Eric, noise, -0.3739835, 42.0, 1.3438053, 40.0, -2.0283854, 48.0, 0.9634831
Eric, noise, -0.29791915, -11.0, 0.31693518, -19.0, 0.25354818, -4.0, 1.071241
Eric, noise, -1.5022731, 25.0, 0.47540283, 30.0, -1.7684985, -9.0, 1.1853378
Eric, noise, -0.0063387156, 12.0, 0.0063387156, 11.0, -1.673418, -4.0, 0.0
Eric, noise, -0.0126773715, -4.0, 0.0063387156, 32.0, -0.7099349, -14.0, 0.0
Eric, noise, -0.0063387156, 8.0, 0.0063387156, 45.0, 0.24720947, -3.0, 0.31693524
Eric, noise, -0.006338708, 20.0, 0.006338708, 38.0, -0.10141927, -13.0, 0.0
Eric, noise, -0.0063387044, 10.0, 0.0063387044, 41.0, 0.012677409, -1.0, 0.050709635
Eric, noise, -0.0063387156, -18.0, 0.006338708, 26.0, -0.1521289, -25.0, 0.0
Eric, noise, -0.0063387156, 28.0, 0.0063387156, 36.0, -0.2852417, -16.0, 0.0
Eric, noise, -0.0063387156, -35.0, 0.0063387007, 14.0, -0.1457902, -41.0, 0.0
Eric, noise, -0.0063387156, 16.0, 0.0063387156, 42.0, -0.31693524, -14.0, 0.0
